Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4aebBr4JAihzJQR0CiIZJv,"4dpARuHxo51G3z768sgnrY","Hello","25","Adele",2015-11-20,295502,1,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"british soul,pop,pop soul,uk pop",0.47,0.431,5,-6.129,0,0.0342,0.329,0,0.0854,0.289,157.98,4
2YWjW3wwQIBLNhxWKBQd16,"738wLrAtLtCtFOLvQBXOXp,0bdfiayQAKewqEvaU6rXCv,540vIaP2JwjQb9dm3aArA4","Lean On (feat. MØ & DJ Snake)","Peace Is The Mission : Extended","Major Lazer,MØ,DJ Snake",2015-11-27,176561,80,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"dance pop,edm,electro house,moombahton,pop,pop dance,danish pop,electropop,electronic trap",0.723,0.809,7,-3.081,0,0.0625,0.00346,0.00123,0.565,0.274,98.007,4
4B0JvthVoAAuygILe3n4Bs,"1uNFoZAHBGtllmzznpCI3s","What Do You Mean?","Purpose (Deluxe)","Justin Bieber",2015-11-13,205680,79,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"canadian pop,pop",0.845,0.567,5,-8.118,0,0.0956,0.59,0.00142,0.0811,0.793,125.02,4
09CtPGIpYB4BrO8qb1RGsF,"1uNFoZAHBGtllmzznpCI3s","Sorry","Purpose (Deluxe)","Justin Bieber",2015-11-13,200786,82,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"canadian pop,pop",0.655,0.76,0,-3.669,0,0.045,0.0797,0,0.299,0.409,99.947,4
2iuZJX9X9P0GKaE93xcPjk,"04gDigrS5kc9YWfZHwBETP","Sugar","V","Maroon 5",2014-09-02,235493,79,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"pop",0.748,0.788,1,-7.055,1,0.0334,0.0591,0,0.0863,0.884,120.076,4
66hayvUbTotekKU3H4ta1f,"1HxJeLhIuegM3KgvPn8sTa,5he5w2lnU9x7JFhnwcekXX,5fMUXHkw8R8eOP2RNVYEZX,1uNFoZAHBGtllmzznpCI3s","Where Are Ü Now (with Justin Bieber)","Skrillex and Diplo present Jack Ü","Jack Ü,Skrillex,Diplo,Justin Bieber",2015-02-24,250285,73,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"edm,electro house,pop dance,brostep,complextro,electro,dance pop,moombahton,canadian pop,pop",0.432,0.781,4,-4.038,0,0.0567,0.041,0.00000421,0.0789,0.197,139.432,4
7oGZAicScQt96OAW4AruYy,"07YZf4WDAMNwqr4jfgOZ8y","Want to Want Me","Everything Is 4","Jason Derulo",2015-05-29,207719,76,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"dance pop,pop",0.775,0.68,0,-5.508,0,0.0629,0.00906,0,0.109,0.656,114.025,4
22mek4IiqubGD9ctzxc69s,"7CajNmpbOovFoOoasH2HaY,5EehXjjMktLuJmbRsM7YfB","How Deep Is Your Love","How Deep Is Your Love","Calvin Harris,Disciples",2015-07-17,212640,82,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"dance pop,edm,electro house,house,pop,pop dance,progressive house,uk dance",0.738,0.868,11,-4.373,0,0.0731,0.0392,0.00169,0.388,0.336,122.003,4
22VdIZQfgXJea34mQxlt81,"1Xyo4u8uXC1ZmMpatF05PJ","Can't Feel My Face","Beauty Behind The Madness","The Weeknd",2015-08-28,213520,80,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"canadian contemporary r&b,canadian pop,pop",0.705,0.769,9,-5.526,0,0.0425,0.113,0,0.105,0.583,107.949,4
50kpGaPAhYJ3sGmk6vplg0,"1uNFoZAHBGtllmzznpCI3s","Love Yourself","Purpose (Deluxe)","Justin Bieber",2015-11-13,233720,82,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"canadian pop,pop",0.609,0.378,4,-9.828,1,0.438,0.835,0,0.28,0.515,100.43,4
0ct6r3EGTcMLPtrXHDvVjc,"1vCWHaC5f2uS3yhpwWbIA6","The Nights","The Days / Nights","Avicii",2014-01-01,176658,84,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"dance pop,edm,pop,pop dance",0.527,0.835,6,-5.298,1,0.0433,0.0166,0,0.249,0.654,125.983,4
6Awg3vdlBZnLnVWBcyG0vW,"4sTQVOfp9vEMCemLw50sbu","Runaway (U & I)","Pharmacy","Galantis",2015-06-05,227073,59,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"dance pop,edm,pop,pop dance,progressive electro house",0.506,0.805,1,-4.119,1,0.0469,0.00711,0.00193,0.0856,0.383,126.008,4
4ZAx2kSm8ounLjK56e3Zcd,"6eUKZXaKkcviH0Ku9w2n3V,4WN5naL3ofxrVBgFpguzKo","Bloodstream","Bloodstream","Ed Sheeran,Rudimental",2015-03-27,308876,38,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"pop,singer-songwriter pop,uk pop,pop dance,uk dance,uk funky",0.482,0.59,1,-6.399,1,0.0485,0.202,0.0000248,0.0592,0.27,89.354,4
0wwPcA6wtMf6HUMpIRdeP7,"3TVXtAsR1Inumwj472S9r4","Hotline Bling","Views","Drake",2016-05-06,267066,75,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"canadian hip hop,canadian pop,hip hop,pop rap,rap",0.891,0.628,2,-7.863,1,0.0551,0.00258,0.00019,0.0504,0.552,134.966,4
6mO5bl8Gpk5EwjBjPI09b3,"6sFIWsNpZYqfjUpaCgueju","I Really Like You","Emotion (Deluxe)","Carly Rae Jepsen",2015-09-25,204773,30,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"canadian pop,dance pop,pop",0.622,0.808,5,-4.701,1,0.0418,0.00543,0.0000563,0.215,0.599,122.121,4
760klboT1E03jUt7CiVhbV,"0jnsk9HBra6NMjO2oANoPY,6d47Z08T4snK50HgTEHo5Z,27fy6rHPC58Eo2VUu0iJSG","GDFR (feat. Sage the Gemini & Lookas)","My House","Flo Rida,Sage The Gemini,Lookas",2015-04-07,190185,49,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"dance pop,miami hip hop,pop,pop rap,hyphy,southern hip hop,trap,brostep,electro house,electronic trap",0.657,0.827,5,-4.036,1,0.0734,0.000704,0.00534,0.065,0.69,145.889,4
4LWrlMkj3nFceDhigJmBGf,"2iUbk5KhZYZt4CRvWbwb7S","Bills","Bills","LunchMoney Lewis",2015-05-10,204600,46,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"miami hip hop",0.699,0.747,5,-3.453,1,0.0964,0.274,0,0.486,0.683,126.001,4
2rWisQk9hxSap9ZtTx45sv,"2yEkeJoFOvm6qHuECSDHFg","House Every Weekend - Radio Edit","House Every Weekend (Radio Edit)","David Zowie",2015-05-18,182767,55,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"house,uk house",0.791,0.574,0,-7.061,0,0.0673,0.324,0,0.102,0.406,122.053,4
285HeuLxsngjFn4GGegGNm,"1Cs0zKBU1kc0i8ypK3B9ai,4D75GcNG95ebPtNvoNVXhz,64M6ah0SkkRsnPGtGiRAbb,0hCNtLu0JehylgoiP8L4Gh","Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","Listen","David Guetta,AFROJACK,Bebe Rexha,Nicki Minaj",2014-11-10,192560,73,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"big room,dance pop,edm,pop,pop dance,dutch house,electro house,progressive electro house,hip pop,queens hip hop,rap",0.596,0.73,9,-4.091,1,0.151,0.24,0,0.325,0.525,85.979,4
3c8iiZGfEammKJuWTErE5x,"4bL2B6hmLlMWnUEZnorEtG,2TL8gYTNgD6nXkyuUdDrMg","Ain't Nobody (Loves Me Better) (feat. Jasmine Thompson)","I","Felix Jaehn,Jasmine Thompson",2018-02-16,186146,73,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"edm,german dance,pop dance,tropical house,uk dance,viral pop",0.78,0.568,2,-6.96,0,0.031,0.668,0.000168,0.0698,0.459,117.973,4
41Fflg7qHiVOD6dEPvsCzO,"1l8Fu6IkuTP0U5QetQJ5Xt,6KZDXtSj0SzGOV705nNeh3","Worth It (feat. Kid Ink)","Reflection (Deluxe)","Fifth Harmony,Kid Ink",2015-01-30,224573,72,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:36Z,"girl group,pop,talent show,pop rap,rap,southern hip hop,trap",0.884,0.765,8,-3.865,1,0.0882,0.063,0.00000704,0.118,0.594,99.987,4
1zi7xx7UVEFkmKfv06H8x0,"3TVXtAsR1Inumwj472S9r4,3tVQdUvClmAT7URs9V3rsp,77DAFfvm3O9zT5dIoG0eIO","One Dance","Views","Drake,Wizkid,Kyla",2016-05-06,173986,86,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"canadian hip hop,canadian pop,hip hop,pop rap,rap,afrobeats,afropop,azonto,nigerian hip hop,nigerian pop,uk funky",0.792,0.625,1,-5.609,1,0.0536,0.00776,0.0018,0.329,0.37,103.967,4
0vbtURX4qv1l7besfwmnD8,"2KsP6tYLJlTBvSUxnwlVWa,5iNrZmtVMtYev5M9yoWpEq","I Took A Pill In Ibiza - Seeb Remix","At Night, Alone.","Mike Posner,Seeb",2016-05-06,197933,81,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"dance pop,pop,pop dance,pop rap",0.664,0.714,7,-6.645,0,0.111,0.0353,0.00000842,0.0843,0.71,101.969,4
0azC730Exh71aQlOt9Zj3y,"7CajNmpbOovFoOoasH2HaY,5pKCCKE2ajJHZ9KAiaK11H","This Is What You Came For","This Is What You Came For","Calvin Harris,Rihanna",2016-04-29,222160,85,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"dance pop,edm,electro house,house,pop,pop dance,progressive house,uk dance,barbadian pop,urban contemporary",0.631,0.927,9,-2.787,0,0.0332,0.199,0.119,0.148,0.465,123.962,4
7BKLCZ1jbUBVqRi2FVlTVw,"69GGBxA162lTqCwzJG5jLp,26VFTg2z8YR0cCuwLzESi2","Closer","Closer","The Chainsmokers,Halsey",2016-07-29,244960,84,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"pop,electropop,etherpop,indie poptimism",0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,4
72TFWvU3wUYdUuxejTTIzt,"5pKCCKE2ajJHZ9KAiaK11H,3TVXtAsR1Inumwj472S9r4","Work","ANTI (Deluxe)","Rihanna,Drake",2016-01-28,219320,77,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"barbadian pop,pop,urban contemporary,canadian hip hop,canadian pop,hip hop,pop rap,rap",0.723,0.534,11,-6.238,1,0.0891,0.0747,0,0.0919,0.551,91.974,4
6JV2JOEocMgcZxYSZelKcc,"31TPClRtHm23RisEBtV3X7","CAN'T STOP THE FEELING! (from DreamWorks Animation's TROLLS)","CAN'T STOP THE FEELING! (from DreamWorks Animation's TROLLS)","Justin Timberlake",2016-05-06,236001,76,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"dance pop,pop",0.666,0.83,0,-5.715,1,0.0751,0.0123,0,0.191,0.702,113.03,4
3zkWCteF82vJwv0hRLba76,"7n2wHs1TKAczGzO7Dd2rGr","Stitches","Handwritten","Shawn Mendes",2015-04-14,206880,65,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"canadian pop,pop,viral pop",0.752,0.754,1,-6.684,1,0.0615,0.0151,0,0.0486,0.755,149.789,4
1i1fxkWeaMmKEB4T7zqbzK,"69GGBxA162lTqCwzJG5jLp,6Dd3NScHWwnW6obMFbl1BH","Don't Let Me Down","Don't Let Me Down","The Chainsmokers,Daya",2016-02-05,208373,80,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"pop,alt z",0.533,0.869,11,-5.093,1,0.173,0.156,0.00538,0.136,0.425,159.805,4
3RiPr603aXAoi4GHyXx0uy,"4gzpq5DPGxSnKTe4SA8HAU","Hymn for the Weekend","A Head Full of Dreams","Coldplay",2015-12-04,258266,84,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"permanent wave,pop",0.491,0.693,0,-6.487,0,0.0377,0.211,0.00000692,0.325,0.412,90.027,4
1A8j067qyiNwQnZT0bzUpZ,"7keGfmQR4X5w0two1xKZ7d,726MxZBpkxnnoKl6aN7mmj","This Girl (Kungs Vs. Cookin' On 3 Burners)","Layers","Kungs,Cookin' On 3 Burners",2016-11-04,195546,80,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"edm,pop dance,uk dance,bboy,instrumental funk",0.793,0.717,0,-4.759,0,0.0393,0.0927,0.000036,0.226,0.466,121.985,4
3QGsuHI8jO1Rx4JWLUh9jd,"7n2wHs1TKAczGzO7Dd2rGr","Treat You Better","Illuminate","Shawn Mendes",2017-04-20,187973,83,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"canadian pop,pop,viral pop",0.443,0.82,10,-4.091,0,0.34,0.107,0,0.107,0.771,82.697,4
7gHs73wELdeycvS48JfIos,"7vk5e3vY1uw9plTHJAMwjN","Faded","Faded","Alan Walker",2015-12-04,212626,69,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"electro house",0.589,0.651,6,-5.097,1,0.0306,0.0291,0.0000032,0.111,0.166,90.011,4
0gb1J5UrTpzaU1s3nupgCd,"4sTQVOfp9vEMCemLw50sbu","No Money","No Money","Galantis",2016-04-01,189126,65,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"dance pop,edm,pop,pop dance,progressive electro house",0.671,0.916,6,-4.014,0,0.0397,0.0282,0.00762,0.24,0.803,126.01,4
5knuzwU65gJK7IF5yJsuaW,"6MDME20pz9RveH9rEXvrOM,3Isy6kedDrgPYoTS1dazA9,1zNqDE7qDGCsyzJwohVaoX","Rockabye (feat. Sean Paul & Anne-Marie)","Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit,Sean Paul,Anne-Marie",2016-10-21,251088,71,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"pop,uk dance,uk funky,dance pop,dancehall,pop rap",0.72,0.763,9,-4.068,0,0.0523,0.406,0,0.18,0.742,101.965,4
69uxyAqqPIsUyTO8txoP2M,"4gzpq5DPGxSnKTe4SA8HAU","Adventure of a Lifetime","A Head Full of Dreams","Coldplay",2015-12-04,263786,81,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"permanent wave,pop",0.638,0.924,7,-3.887,1,0.036,0.00205,0.000175,0.149,0.53,111.995,4
40YcuQysJ0KlGQTeGUosTC,"02kJSzxNuaWGqwubyUba0Z,64M6ah0SkkRsnPGtGiRAbb","Me, Myself & I","When It's Dark Out","G-Eazy,Bebe Rexha",2015-12-04,251466,79,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"indie pop rap,oakland hip hop,pop rap,rap,dance pop,pop",0.756,0.674,0,-6.518,0,0.0959,0.0184,0,0.158,0.389,111.995,4
2meEiZKWkiN28gITzFwQo5,"66CXWjxzNUsdJxJ2JdwvnR","Into You","Dangerous Woman","Ariana Grande",2016-05-20,244453,20,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"pop",0.623,0.734,9,-5.948,1,0.107,0.0162,0.00000175,0.145,0.37,107.853,4
1pKeFVVUOPjFsOABub0OaV,"66CXWjxzNUsdJxJ2JdwvnR,0hCNtLu0JehylgoiP8L4Gh","Side To Side","Dangerous Woman","Ariana Grande,Nicki Minaj",2016-05-20,226160,1,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"pop,hip pop,queens hip hop,rap",0.65,0.736,6,-5.84,0,0.229,0.0528,0,0.235,0.613,159.173,4
5fKBwqSTuCbnJlCOpeRa3o,"5H6xmHXjsq98NLbEjuE29f,4H1PNuHElBLVok0lnYMrRb","Sexual","Sexual","NEIKED,Dyo",2016,188888,61,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"scandipop,alte",0.797,0.567,2,-7.503,1,0.0651,0.0692,0,0.0705,0.843,108.024,4
68EMU2RD1ECNeOeJ5qAXCV,"6VuMaDnrHyPL1p4EHjYLi7,0C8ZW7ezQVs4URX5aX7Kqx","We Don't Talk Anymore (feat. Selena Gomez)","Nine Track Mind","Charlie Puth,Selena Gomez",2015-11-05,217706,58,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"pop,viral pop,post-teen pop",0.728,0.563,1,-8.053,0,0.134,0.621,0,0.179,0.352,100.017,4
4ANBbieYR9qbYS7tgTpfPW,"1IueXOQyABrMOprrzwQJWN,7mWMzxN6IAIQ1tfFFtAiQv","Sweet Lovin' (feat. Bryn Christopher)","Sweet Lovin' (feat. Bryn Christopher)","Sigala,Bryn Christopher",2015-11-16,202149,43,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"dance pop,edm,pop dance,uk dance,british soul",0.683,0.91,10,-1.231,1,0.0515,0.0553,0.00000478,0.336,0.674,124.977,4
6b8Be6ljOzmkOmFslEb23P,"0du5cEVh5yTK9QJze8zA0C","24K Magic","24K Magic","Bruno Mars",2016-11-17,225983,81,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"dance pop,pop",0.818,0.803,1,-4.282,1,0.0797,0.034,0,0.153,0.632,106.97,4
6vSforRhuzsA0D0SO9fG1S,"6VuMaDnrHyPL1p4EHjYLi7","One Call Away","Nine Track Mind","Charlie Puth",2015-11-05,194453,53,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"pop,viral pop",0.667,0.613,1,-5.353,1,0.0344,0.403,0,0.115,0.47,91.024,4
1dl3vuXJS9anUXE7XnNP75,"07YZf4WDAMNwqr4jfgOZ8y","Get Ugly","Everything Is 4","Jason Derulo",2015-05-29,200492,57,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"dance pop,pop",0.75,0.683,9,-4.829,0,0.12,0.0462,0.00000132,0.297,0.539,111.066,4
5tf1VVWniHgryyumXyJM7w,"3t5xRXzsuZmMDkQzgOX35S,5X1JzPIIonP3u9lA580pPT","Sugar (feat. Francesco Yates)","Sugar","Robin Schulz,Francesco Yates",2015-09-25,219043,78,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"deep euro house,deep house,edm,german dance,pop dance,tropical house,canadian pop",0.636,0.815,5,-5.098,0,0.0581,0.0185,0,0.163,0.636,123.063,4
2LPUvD5DDOO4UYGkWgjI2C,"2SrSdSvpminqmStGELCSNd","Shut Up","Gang Signs & Prayer","Stormzy",2017-02-24,179564,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:40Z,"grime,uk hip hop",0.468,0.823,4,-3.973,1,0.466,0.81,0,0.598,0.941,74.457,4
7qiZfU4dY1lWllzX7mPBI3,"6eUKZXaKkcviH0Ku9w2n3V","Shape of You","÷ (Deluxe)","Ed Sheeran",2017-03-03,233712,84,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:46Z,"pop,singer-songwriter pop,uk pop",0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4
6habFhsOp2NvshLv26DqMb,"4V8Sr092TqfHkfAA5fXXqG,4VMYDCV2IEDYJArk749S6m","Despacito","VIDA","Luis Fonsi,Daddy Yankee",2019-02-01,229360,78,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:46Z,"latin pop,puerto rican pop,latin hip hop,reggaeton,trap latino,urbano latino",0.655,0.797,2,-4.787,1,0.153,0.198,0,0.067,0.839,177.928,4
6PCUP3dWmTjcTtXY02oFdT,"6eUKZXaKkcviH0Ku9w2n3V","Castle on the Hill","÷ (Deluxe)","Ed Sheeran",2017-03-03,261153,77,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:46Z,"pop,singer-songwriter pop,uk pop",0.461,0.834,2,-4.868,1,0.0989,0.0232,0.0000114,0.14,0.471,135.007,4
0afhq8XCExXpqazXczTSve,"6eUKZXaKkcviH0Ku9w2n3V","Galway Girl","÷ (Deluxe)","Ed Sheeran",2017-03-03,170826,76,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:46Z,"pop,singer-songwriter pop,uk pop",0.624,0.876,9,-3.374,1,0.1,0.0735,0,0.327,0.781,99.943,4
0tgVpDi06FyKpA1z0VMD4v,"6eUKZXaKkcviH0Ku9w2n3V","Perfect","÷ (Deluxe)","Ed Sheeran",2017-03-03,263400,85,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:46Z,"pop,singer-songwriter pop,uk pop",0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3
6RUKPb4LETWmmr3iAEQktW,"69GGBxA162lTqCwzJG5jLp,4gzpq5DPGxSnKTe4SA8HAU","Something Just Like This","Memories...Do Not Open","The Chainsmokers,Coldplay",2017-04-07,247160,87,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:46Z,"pop,permanent wave",0.617,0.635,11,-6.769,0,0.0317,0.0498,0.0000144,0.164,0.446,103.019,4
4LihUZcWy0B6lGLqcJ8u9B,"6M2wZ9GZgrQXHCFfjv46we","New Rules","Dua Lipa (Deluxe)","Dua Lipa",2017-06-02,212000,62,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:46Z,"dance pop,pop,uk pop",0.763,0.72,9,-5.181,0,0.0691,0.00261,0.0000111,0.114,0.592,116.01,4
3DXncPQOG4VBw3QHh3S817,"0QHgL1lAIqAw0HtD7YldmP,1uNFoZAHBGtllmzznpCI3s,0VRj0yCOv2FXJNP47XQnx5,1anyVhU62p31KFi8MEzkbf,55Aa2cqylxrFIXC767Z865","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Grateful","DJ Khaled,Justin Bieber,Quavo,Chance the Rapper,Lil Wayne",2017-06-22,288600,71,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:46Z,"hip hop,miami hip hop,pop rap,rap,canadian pop,pop,atl hip hop,melodic rap,trap,chicago rap,conscious hip hop,new orleans rap",0.609,0.668,7,-4.284,1,0.0367,0.0552,0,0.167,0.811,80.924,4
1OAh8uOEOvTDqkKFsKksCi,"0QHgL1lAIqAw0HtD7YldmP,5pKCCKE2ajJHZ9KAiaK11H,2EMAnMvWE2eb56ToJVfCWs","Wild Thoughts (feat. Rihanna & Bryson Tiller)","Grateful","DJ Khaled,Rihanna,Bryson Tiller",2017-06-22,204173,77,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:46Z,"hip hop,miami hip hop,pop rap,rap,barbadian pop,pop,urban contemporary,kentucky hip hop,r&b",0.671,0.672,0,-3.094,0,0.0688,0.0329,0,0.118,0.632,97.979,4
7JJmb5XwzOO8jgpou264Ml,"7n2wHs1TKAczGzO7Dd2rGr","There's Nothing Holdin' Me Back","Illuminate (Deluxe)","Shawn Mendes",2017-04-20,199440,84,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:46Z,"canadian pop,pop,viral pop",0.866,0.811,11,-4.063,0,0.0553,0.375,0,0.078,0.969,121.995,4
1rfofaqEpACxVEHIZBJe6W,"4nDoRrQiYLoBzwC5BhVJzF,50co4Is1HCEo8bhOyUWKpn","Havana (feat. Young Thug)","Camila","Camila Cabello,Young Thug",2018-01-12,217306,80,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:46Z,"dance pop,pop,atl hip hop,atl trap,gangster rap,melodic rap,rap,trap",0.765,0.523,2,-4.333,1,0.03,0.184,0.0000356,0.132,0.394,104.988,4
6kex4EBAj0WHXDKZMEJaaF,"07YZf4WDAMNwqr4jfgOZ8y,0hCNtLu0JehylgoiP8L4Gh,7c0XG5cIJTrrAgEC3ULPiq","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo,Nicki Minaj,Ty Dolla $ign",2017-02-23,216408,70,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:46Z,"dance pop,pop,hip pop,queens hip hop,rap,hip hop,pop rap,r&b,southern hip hop,trap,trap soul",0.689,0.789,1,-4.901,1,0.122,0.154,0,0.203,0.745,98.043,4
0e7ipj03S05BNilyu5bRzt,"246dkjvS1zLTtiykXe5h60,1URnnhqYAYcrqrcwql10ft","rockstar (feat. 21 Savage)","beerbongs & bentleys","Post Malone,21 Savage",2018-04-27,218146,81,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:46Z,"dfw rap,melodic rap,pop,rap,atl hip hop,hip hop",0.585,0.52,5,-6.136,0,0.0713,0.124,0.0000775,0.131,0.129,159.798,4
5bcTCxgc7xVfSaMV3RuVke,"7CajNmpbOovFoOoasH2HaY,2RdwBSPQiwcmiDo9kixcl8,6jJ0s89eD6GaHleKKya26X,0c173mlxpT3dSFRgMO8XPh,4A0TivfinfALCAMJqqjZIk","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Funk Wav Bounces Vol.1","Calvin Harris,Pharrell Williams,Katy Perry,Big Sean,Funk Wav",2017-06-30,223413,75,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:46Z,"dance pop,edm,electro house,house,pop,pop dance,progressive house,uk dance,detroit hip hop,hip hop,pop rap,r&b,rap,southern hip hop,trap,funktronica",0.893,0.745,11,-3.105,0,0.0571,0.0642,0,0.0943,0.872,101.018,4
3eR23VReFzcdmS7TYCrhCe,"23fqKkggKUBHNkbKtXEls4,0C8ZW7ezQVs4URX5aX7Kqx","It Ain't Me (with Selena Gomez)","It Ain't Me (with Selena Gomez)","Kygo,Selena Gomez",2017-02-16,220780,75,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:46Z,"edm,pop,pop dance,tropical house,post-teen pop",0.64,0.533,0,-6.596,1,0.0706,0.119,0,0.0864,0.515,99.968,4
5cF0dROlMOK5uNZtivgu50,"6VuMaDnrHyPL1p4EHjYLi7","Attention","Voicenotes","Charlie Puth",2018-05-11,208786,80,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:46Z,"pop,viral pop",0.775,0.613,3,-4.586,0,0.0542,0.109,0.0000233,0.134,0.797,100.066,4
